Date,Open,High,Low,Close,Volume
2007-10-26 00:00:00-04:00,25.92322098,25.9376191,24.87938335,25.21772957,288121200
2007-10-29 00:00:00-04:00,25.08814962,25.40490277,24.80019544,24.88658142,114655600
2007-10-30 00:00:00-04:00,24.74260397,25.62087014,24.72820585,25.60647202,107297300
2007-10-31 00:00:00-04:00,25.57048697,26.63592359,25.56328654,26.49914551,185635800
2007-11-01 00:00:00-04:00,26.29757186,26.98866811,26.17519192,26.6791153,152078800
2007-11-02 00:00:00-04:00,26.79429755,26.9958658,26.21838355,26.6791153,96389800
2007-11-05 00:00:00-05:00,26.46314702,26.70790966,26.36956333,26.44155121,75485400
2007-11-06 00:00:00-05:00,26.34076966,26.39116173,25.82244809,26.21118927,100966700
2007-11-07 00:00:00-05:00,25.94482522,26.03121122,25.5200902,25.57048225,74897800
2007-11-08 00:00:00-05:00,25.62806921,25.84403829,24.76420387,25.00896645,133742400
2007-11-09 00:00:00-05:00,24.60582841,24.86498912,24.22428777,24.28187752,125136900
2007-11-12 00:00:00-05:00,23.98672049,24.26747699,23.77075417,24.02991486,84865200
2007-11-13 00:00:00-05:00,24.22492702,25.04108981,24.10936397,24.88941383,104311500
2007-11-14 00:00:00-05:00,25.00497986,25.0988757,24.3766059,24.50661469,84063100
2007-11-15 00:00:00-05:00,24.38383293,24.62940483,24.2321569,24.38383293,64014100
2007-11-16 00:00:00-05:00,24.45605161,24.74495783,24.34771006,24.62217331,71113800
2007-11-19 00:00:00-05:00,24.52828217,24.73051959,24.46327777,24.52828217,63026200
2007-11-20 00:00:00-05:00,24.72329341,25.25777424,24.62939757,24.97608948,100009400
2007-11-21 00:00:00-05:00,24.84608826,25.08443592,24.68718799,24.72330093,89518700
2007-11-23 00:00:00-05:00,24.8171966,24.87497676,24.34772001,24.6366291,33467200
2007-11-26 00:00:00-05:00,24.62218553,24.82442026,23.7843524,23.81324387,80335000
2007-11-27 00:00:00-05:00,24.0299185,24.26826612,23.60377918,23.87824249,84178400
2007-11-28 00:00:00-05:00,24.10937181,24.47772827,23.76268256,24.34049797,88585000
2007-11-29 00:00:00-05:00,24.25382397,24.50661733,24.05881077,24.26104546,53633600
2007-11-30 00:00:00-05:00,24.49939667,24.64385122,23.97213991,24.26827049,71027800
2007-12-03 00:00:00-05:00,24.19604034,24.29715768,23.60377927,23.7771225,61770600
2007-12-04 00:00:00-05:00,23.64711788,24.00825283,23.56766775,23.6687851,54801500
2007-12-05 00:00:00-05:00,23.93601627,24.93274918,23.85656617,24.66551018,84894700
2007-12-06 00:00:00-05:00,24.74496309,24.99775918,24.46327829,24.954422,49209700
2007-12-07 00:00:00-05:00,24.997751,25.06275537,24.7160663,24.93996811,40771000
2007-12-10 00:00:00-05:00,25.01942657,25.24333121,24.89664202,25.10609818,36083500
2007-12-11 00:00:00-05:00,25.08444268,25.27223446,24.50662709,24.6294117,55070700
2007-12-12 00:00:00-05:00,24.99775811,25.34444728,24.50661443,24.89664078,63345400
2007-12-13 00:00:00-05:00,24.90386406,25.60446669,24.75940953,25.43834496,73913200
2007-12-14 00:00:00-05:00,25.31555003,25.8861437,25.28665858,25.50334167,71126200
2007-12-17 00:00:00-05:00,25.30111182,25.37334046,24.81719234,24.83885956,58121200
2007-12-18 00:00:00-05:00,25.01942329,25.27944084,24.70884708,25.09165192,52791800
2007-12-19 00:00:00-05:00,25.05554273,25.38056475,24.83164082,25.12777138,58469100
2007-12-20 00:00:00-05:00,25.48890564,25.85004059,25.33722962,25.65502739,59345000
2007-12-21 00:00:00-05:00,25.92948091,26.04504395,25.82113937,26.04504395,83240500
2007-12-24 00:00:00-05:00,26.09560567,26.52174491,26.03782277,26.42062759,29622600
2007-12-26 00:00:00-05:00,26.29784817,26.46396992,26.18950657,26.4423027,30252400
2007-12-27 00:00:00-05:00,26.25451549,26.39897006,25.95838488,25.98005486,33311100
2007-12-28 00:00:00-05:00,26.07394271,26.16783857,25.76336643,26.08838844,33447200
2007-12-31 00:00:00-05:00,25.92948987,25.99449427,25.65502654,25.7128067,35229700
2008-01-02 00:00:00-05:00,25.85003855,25.9728231,25.27944471,25.43834496,63004200
2008-01-03 00:00:00-05:00,25.43834354,25.74891978,25.17832597,25.54668236,49599600
2008-01-04 00:00:00-05:00,25.41668882,25.42391307,24.62219266,24.83165169,72090800
2008-01-07 00:00:00-05:00,24.95442359,25.13499106,24.73774318,24.99776077,80164300
2008-01-08 00:00:00-05:00,25.06998816,25.06998816,24.12381633,24.15992928,79148300
2008-01-09 00:00:00-05:00,24.09491588,24.94719429,24.08769164,24.87496567,74305500
2008-01-10 00:00:00-05:00,24.80996757,24.91830915,24.39827399,24.7955246,72446000
2008-01-11 00:00:00-05:00,24.65828631,24.73051493,24.35493437,24.49216461,55187900
2008-01-14 00:00:00-05:00,24.88941823,24.96886835,24.61495767,24.83885956,52792200
2008-01-15 00:00:00-05:00,24.57884381,24.83163992,24.55717659,24.55717659,61606200
2008-01-16 00:00:00-05:00,24.13825643,24.30438092,23.48099099,24.00102615,120778500
2008-01-17 00:00:00-05:00,24.2249267,24.41271562,23.81323319,23.91435051,94247800
2008-01-18 00:00:00-05:00,23.95047418,24.55718111,23.81324386,23.84213257,117062000
2008-01-22 00:00:00-05:00,22.78038638,23.49543182,22.75149494,23.08373833,108521400
2008-01-23 00:00:00-05:00,22.73705458,23.14874818,22.41925684,23.06207657,137597400
2008-01-24 00:00:00-05:00,23.36542659,24.09492062,23.19930487,24.0154705,155640400
2008-01-25 00:00:00-05:00,25.20722385,25.27944975,23.74101389,23.79157257,196992300
2008-01-28 00:00:00-05:00,23.84934984,23.90713,23.4159863,23.63266945,81019000
2008-01-29 00:00:00-05:00,23.72656894,23.7554604,23.36543393,23.54600143,68023000
2008-01-30 00:00:00-05:00,23.51710913,23.69045236,23.14874993,23.25709152,106432600
2008-01-31 00:00:00-05:00,23.04763611,23.64712155,22.91040443,23.54600143,103642200
2008-02-01 00:00:00-05:00,22.43370781,24.01547964,21.84866944,21.99312401,291138900
2008-02-04 00:00:00-05:00,22.02201071,22.18813247,21.74754874,21.80533028,119998600
2008-02-05 00:00:00-05:00,21.60309828,21.62476688,20.86638246,20.9963913,137534100
2008-02-06 00:00:00-05:00,21.14805964,21.19861831,20.43301273,20.59913445,138315600
2008-02-07 00:00:00-05:00,20.46912337,20.78692242,20.15132432,20.31022453,164964900
2008-02-08 00:00:00-05:00,20.43301515,21.00360762,20.39690083,20.62802696,124872000
2008-02-11 00:00:00-05:00,20.59914506,20.66414949,20.15855983,20.37524033,156814100
2008-02-12 00:00:00-05:00,20.53413779,20.67136949,20.3030116,20.46913338,84365900
2008-02-13 00:00:00-05:00,20.67137013,20.98194511,20.60636571,20.91694069,88986200
2008-02-14 00:00:00-05:00,20.85915202,20.97471646,20.55579864,20.58469009,69113500
2008-02-15 00:00:00-05:00,20.44745685,20.68580582,20.40412105,20.52690697,68166100
2008-02-19 00:00:00-05:00,20.88220115,20.91120487,20.35289567,20.42540359,68261200
2008-02-20 00:00:00-05:00,20.41089573,20.49065456,20.24412853,20.46165085,93056200
2008-02-21 00:00:00-05:00,20.75167943,20.99820404,20.27312791,20.37463951,98776500
2008-02-22 00:00:00-05:00,20.47615457,20.58491574,19.72207594,20.07011223,125705400
2008-02-25 00:00:00-05:00,20.04835234,20.47614731,19.92508935,20.18611717,109974300
2008-02-26 00:00:00-05:00,20.11360574,20.92569138,20.06285065,20.57765388,108923500
2008-02-27 00:00:00-05:00,20.43990268,20.79518993,20.3746457,20.49065781,75199500
2008-02-28 00:00:00-05:00,20.3166379,20.49790697,20.15712023,20.25138092,83002900
2008-02-29 00:00:00-05:00,20.07736559,20.17887584,19.59156435,19.72207832,117411400
2008-03-03 00:00:00-05:00,19.75107611,19.85983726,19.48279868,19.56980705,76544300
2008-03-04 00:00:00-05:00,19.59155722,20.03385271,19.54805165,20.00485039,86925600
2008-03-05 00:00:00-05:00,20.12086231,20.59941244,20.08460906,20.38914108,106489800
2008-03-06 00:00:00-05:00,20.3456379,20.42539672,19.93959561,19.99035072,91127700
2008-03-07 00:00:00-05:00,19.82358529,20.35289063,19.80908343,20.20787621,77597600
2008-03-10 00:00:00-04:00,20.17887027,20.49065325,20.12086423,20.33838654,72175100
2008-03-11 00:00:00-04:00,20.59216624,21.27373834,20.57766438,21.23023415,98740700
2008-03-12 00:00:00-04:00,21.33898805,21.38249223,20.69367082,20.75892639,75993800
2008-03-13 00:00:00-04:00,20.69367624,21.01995971,20.4181465,20.75168228,84552200
2008-03-14 00:00:00-04:00,20.82418655,21.0344593,20.04110436,20.27312851,105214900
2008-03-17 00:00:00-04:00,19.79459009,20.83144982,19.78008961,20.51966667,84490100
2008-03-18 00:00:00-04:00,20.7879342,21.37524552,20.7879342,21.33174133,83695300
2008-03-19 00:00:00-04:00,21.302739,21.45500573,20.75168228,20.75168228,61442100
2008-03-20 00:00:00-04:00,20.83869046,21.18672671,20.7299293,21.15772438,60170200
2008-03-24 00:00:00-04:00,21.2664828,21.31723791,21.07071192,21.15047073,48294700
2008-03-25 00:00:00-04:00,21.26648803,21.29549175,20.98370871,21.12872314,49149000
2008-03-26 00:00:00-04:00,21.04896623,21.07796857,20.57766551,20.70817947,45868100
2008-03-27 00:00:00-04:00,20.65016952,20.65742045,20.30213328,20.33838654,47894400
2008-03-28 00:00:00-04:00,20.46890354,20.61391936,20.1788733,20.23687935,49244000
2008-03-31 00:00:00-04:00,20.21511593,20.72992055,20.18611361,20.57765388,46780600
2008-04-01 00:00:00-04:00,20.90394465,21.41874942,20.75892887,21.38974571,65796200
2008-04-02 00:00:00-04:00,21.44050589,21.44775682,21.02721262,21.14322472,49499400
2008-04-03 00:00:00-04:00,21.02720642,21.25923055,20.88219065,21.02720642,38961400
2008-04-04 00:00:00-04:00,21.12147193,21.21573262,20.83869262,21.14322472,43860800
2008-04-07 00:00:00-04:00,21.42600403,21.45500775,21.04896541,21.14322472,44428600
2008-04-08 00:00:00-04:00,20.98371409,21.0272183,20.69368377,20.84594917,44733500
2008-04-09 00:00:00-04:00,20.82418953,21.05621509,20.69367696,20.94745255,45839300
2008-04-10 00:00:00-04:00,20.90395177,21.31724508,20.88219898,21.10697365,65591600
2008-04-11 00:00:00-04:00,20.93295453,21.03446477,20.45440287,20.50515938,54373700
2008-04-14 00:00:00-04:00,20.47615414,20.52690925,20.25138087,20.34564018,43418100
2008-04-15 00:00:00-04:00,20.38913916,20.6501656,20.3238822,20.48339844,34310000
2008-04-16 00:00:00-04:00,20.71542564,21.06346186,20.57766078,20.99095535,54107400
2008-04-17 00:00:00-04:00,21.11422101,21.27373728,20.95470335,21.18672752,48743300
2008-04-18 00:00:00-04:00,21.75954356,21.82480055,21.46951327,21.75229263,73658900
2008-04-21 00:00:00-04:00,21.89004514,22.18732619,21.83929004,22.05681229,54411700
2008-04-22 00:00:00-04:00,22.21633102,22.25983658,21.73052998,21.93355179,67387500
2008-04-23 00:00:00-04:00,22.07856992,22.81089563,21.96980739,22.80364609,98351500
2008-04-24 00:00:00-04:00,22.93415583,23.27494109,22.59337057,23.05741882,115416700
2008-04-25 00:00:00-04:00,21.78853886,22.03506488,21.46225541,21.6290226,145194900
2008-04-28 00:00:00-04:00,21.60727178,21.63627549,20.89669739,21.0199604,97473000
2008-04-29 00:00:00-04:00,20.88218827,20.95469615,20.62841278,20.76617622,84428900
2008-04-30 00:00:00-04:00,20.83868877,21.17947407,20.67192159,20.67917252,74733600
2008-05-01 00:00:00-04:00,20.66467331,21.38249864,20.65017146,21.31724167,71699400
2008-05-02 00:00:00-04:00,21.45500799,21.47676077,20.92570262,21.201231,66024200
2008-05-05 00:00:00-04:00,21.70153551,21.91905787,21.01996335,21.08522034,119687700
2008-05-06 00:00:00-04:00,21.02720573,21.65077158,20.97645062,21.53475952,93582000
2008-05-07 00:00:00-04:00,21.5275173,21.85380083,21.08522028,21.1794796,88775000
2008-05-08 00:00:00-04:00,21.23022952,21.30998695,21.02720771,21.22297859,69589900
2008-05-09 00:00:00-04:00,21.17947409,21.4260001,20.99095551,21.30998802,51621200
2008-05-12 00:00:00-04:00,21.31723636,21.79578646,21.28098311,21.74503136,64278800
2008-05-13 00:00:00-04:00,21.83236379,21.92697008,21.49032392,21.67226028,70934700
2008-05-14 00:00:00-04:00,21.75231118,22.02157761,21.63587202,21.78142166,66730400
2008-05-15 00:00:00-04:00,21.8178098,22.21807066,21.7887007,22.15985107,53355800
2008-05-16 00:00:00-04:00,22.17440215,22.18167977,21.77414273,21.82508469,81538200
2008-05-19 00:00:00-04:00,21.73776143,21.75231529,21.3302229,21.43938446,59615000
2008-05-20 00:00:00-04:00,21.32294792,21.33022554,20.83535826,20.92996597,75767600
2008-05-21 00:00:00-04:00,20.96635219,21.14101098,20.51515065,20.558815,60125100
2008-05-22 00:00:00-04:00,20.58064339,20.88629655,20.50786856,20.71891403,52203100
2008-05-23 00:00:00-04:00,20.56609446,20.61703644,20.34049367,20.41326714,48890700
2008-05-27 00:00:00-04:00,20.45692467,20.74074495,20.41325895,20.69708061,47334500
2008-05-28 00:00:00-04:00,20.78441242,20.79169004,20.40598579,20.50786972,52318500
2008-05-29 00:00:00-04:00,20.52970319,20.87174452,20.47876122,20.60247803,47699200
2008-05-30 00:00:00-04:00,20.653417,20.88629673,20.52242397,20.60975266,63399200
2008-06-02 00:00:00-04:00,20.55153551,20.63886559,20.04939066,20.23132706,77028400
2008-06-03 00:00:00-04:00,20.31137673,20.60247465,19.84562006,19.87472916,86616700
2008-06-04 00:00:00-04:00,19.85289457,20.11488196,19.79467499,20.04210854,79567400
2008-06-05 00:00:00-04:00,20.1731128,20.59520531,20.08578409,20.59520531,76063400
2008-06-06 00:00:00-04:00,20.36959283,20.50058721,20.00572014,20.00572014,78500800
2008-06-09 00:00:00-04:00,20.12216626,20.31138029,19.86745502,20.16583061,66787100
2008-06-10 00:00:00-04:00,19.91111924,20.58792284,19.88200875,20.2968235,77433900
2008-06-11 00:00:00-04:00,20.26770973,20.33320693,19.7291783,19.73645592,59330800
2008-06-12 00:00:00-04:00,19.94022827,20.77713539,19.78740236,20.55153465,113996300
2008-06-13 00:00:00-04:00,20.83535867,21.51944002,20.74075234,21.15556717,131969100
2008-06-16 00:00:00-04:00,21.11917572,21.18467293,20.84263164,21.05367851,74718900
2008-06-17 00:00:00-04:00,21.13373035,21.19194994,20.95179397,20.95907021,44256700
2008-06-18 00:00:00-04:00,20.77713662,21.00273876,20.7116394,20.7116394,49677800
2008-06-19 00:00:00-04:00,20.77713443,21.24289252,20.61703091,21.05367851,62037800
2008-06-20 00:00:00-04:00,21.03185163,21.04640688,20.4496556,20.54426193,97480400
2008-06-23 00:00:00-04:00,20.59519747,20.67524992,20.22404848,20.3550415,57145300
2008-06-24 00:00:00-04:00,20.31865957,20.38415679,20.02028395,20.1803875,65218300
2008-06-25 00:00:00-04:00,20.23860095,20.86446249,20.20221423,20.63158417,64280200
2008-06-26 00:00:00-04:00,20.39871176,20.52242858,20.19494247,20.19494247,67049100
2008-06-27 00:00:00-04:00,20.14399882,20.31137997,19.98389389,20.1076107,73450200
2008-06-30 00:00:00-04:00,20.18038821,20.36232464,20.00572941,20.02028465,57830500
2008-07-01 00:00:00-04:00,19.8456156,19.92566665,19.24158703,19.55451775,100327800
2008-07-02 00:00:00-04:00,19.57635577,19.6491306,18.83405495,18.83405495,84669000
2008-07-03 00:00:00-04:00,18.8995484,18.99415608,18.63028337,18.90682602,37074500
2008-07-07 00:00:00-04:00,19.00142634,19.2051941,18.52111465,18.94320679,71527600
2008-07-08 00:00:00-04:00,18.87043346,19.066925,18.56478042,18.8122139,65553200
2008-07-09 00:00:00-04:00,18.76855178,18.8122161,18.3246267,18.36101341,54255800
2008-07-10 00:00:00-04:00,18.33918562,18.68122548,18.17908073,18.52112198,57830600
2008-07-11 00:00:00-04:00,18.31008261,18.65940023,18.09903707,18.37557983,69532600
2008-07-14 00:00:00-04:00,18.54295519,18.78311115,18.24457964,18.30279922,51216200
2008-07-15 00:00:00-04:00,18.14269528,19.3871394,18.14269528,19.03054428,92719300
2008-07-16 00:00:00-04:00,19.01598581,19.86017171,18.86315995,19.83833885,82060400
2008-07-17 00:00:00-04:00,20.07122554,20.31138156,19.72918557,20.02756119,96526100
2008-07-18 00:00:00-04:00,19.18337468,19.26342575,18.27369267,18.81950188,150277000
2008-07-21 00:00:00-04:00,18.67394855,19.04509891,18.57934225,18.65939331,77575600
2008-07-22 00:00:00-04:00,18.58662241,18.87772036,18.54295668,18.77583504,88657200
2008-07-23 00:00:00-04:00,18.81949925,19.53268951,18.81222163,19.23431396,79408800
2008-07-24 00:00:00-04:00,18.98688364,19.04510324,18.51384926,18.51384926,81092600
2008-07-25 00:00:00-04:00,18.65939846,19.08149089,18.55751451,19.03782654,58682300
2008-07-28 00:00:00-04:00,18.96504747,19.00143558,18.44107121,18.55751038,59707800
2008-07-29 00:00:00-04:00,18.57206626,19.05965582,18.48473619,19.00143623,66368200
2008-07-30 00:00:00-04:00,19.06693843,19.27798397,18.84861388,19.08876991,51977700
2008-07-31 00:00:00-04:00,18.81222283,19.12515364,18.71033751,18.71761513,60461000
2008-08-01 00:00:00-04:00,18.86316683,18.8849997,18.24458276,18.51384926,82720200
2008-08-04 00:00:00-04:00,18.47746051,18.5938997,18.27369263,18.39740944,60588300
2008-08-05 00:00:00-04:00,18.65939263,19.12515065,18.55750871,19.07420731,84297600
2008-08-06 00:00:00-04:00,19.45263986,19.76557069,19.19792862,19.66368675,95550000
2008-08-07 00:00:00-04:00,19.57635019,20.19493403,19.45263342,19.93294525,82565800
2008-08-08 00:00:00-04:00,19.9038444,20.54425998,19.78740521,20.47148514,80814100
2008-08-11 00:00:00-04:00,20.27499094,20.6679728,20.12944128,20.30410004,68743800
2008-08-12 00:00:00-04:00,20.2167712,20.63886355,20.07122154,20.46420479,62813000
2008-08-13 00:00:00-04:00,20.4278119,20.74074263,20.20221123,20.31137276,51165200
2008-08-14 00:00:00-04:00,20.24587556,20.58063915,20.0566616,20.31137276,49732300
2008-08-15 00:00:00-04:00,20.36232231,20.48603912,20.07122434,20.2386055,47267400
2008-08-18 00:00:00-04:00,20.21677285,20.4132631,20.04939031,20.15127563,38078200
2008-08-19 00:00:00-04:00,20.12204717,20.27548258,19.92477187,19.96130371,40332900
2008-08-20 00:00:00-04:00,20.12204646,20.15127165,19.85170609,19.93938446,41497200
2008-08-21 00:00:00-04:00,19.80056653,19.89555018,19.62521112,19.85901833,43614200
2008-08-22 00:00:00-04:00,19.89554608,20.37046703,19.88823943,20.34124184,47930400
2008-08-25 00:00:00-04:00,20.17319639,20.34124513,20.06359805,20.20972824,51381300
2008-08-26 00:00:00-04:00,20.15127855,20.25356886,19.85171288,19.92477798,44774400
2008-08-27 00:00:00-04:00,19.97591566,20.30470781,19.82247886,20.13665771,33975300
2008-08-28 00:00:00-04:00,20.1731853,20.46544413,20.16587866,20.41429901,48372600
2008-08-29 00:00:00-04:00,20.22433673,20.29740181,19.93938446,19.93938446,50735500
2008-09-02 00:00:00-04:00,20.21703106,20.28278949,19.77133531,19.8005619,66079200
2008-09-03 00:00:00-04:00,19.72749738,19.85901425,19.6105938,19.6544323,57127700
2008-09-04 00:00:00-04:00,19.53752332,19.64712022,19.25257111,19.25257111,66141900
2008-09-05 00:00:00-04:00,19.01877606,19.15759824,18.72651562,18.74112892,82305200
2008-09-08 00:00:00-04:00,19.15028501,19.23796339,18.75573578,19.08452797,62110800
2008-09-09 00:00:00-04:00,19.14297895,19.43523788,19.03338063,19.06991386,85735700
2008-09-10 00:00:00-04:00,19.37679019,19.62521069,19.17951485,19.31833839,75064900
2008-09-11 00:00:00-04:00,19.06991804,20.06359863,19.01877289,19.97592163,72913300
2008-09-12 00:00:00-04:00,19.82978603,20.2681751,19.68365727,20.18049812,75628500
2008-09-15 00:00:00-04:00,19.6690486,20.08551783,19.53022506,19.59598351,82349400
2008-09-16 00:00:00-04:00,19.06261092,19.35486991,18.64614168,18.98954582,111729700
2008-09-17 00:00:00-04:00,18.79957818,18.90186988,17.90088122,17.95202637,106972100
2008-09-18 00:00:00-04:00,18.1200647,18.52192182,17.54285367,18.45616341,132291300
2008-09-19 00:00:00-04:00,19.26719116,19.28910972,17.17023049,18.38310623,134926100
2008-09-22 00:00:00-04:00,19.1575796,19.23064464,18.49999704,18.55844879,105207700
2008-09-23 00:00:00-04:00,18.74843245,19.1210632,18.51462526,18.58769035,92181300
2008-09-24 00:00:00-04:00,18.68997846,19.06260917,18.60230008,18.79226875,80250300
2008-09-25 00:00:00-04:00,18.86533046,19.63981692,18.80687868,19.44254303,96203500
2008-09-26 00:00:00-04:00,19.12105591,20.13665606,19.09913597,20.0197525,100744300
2008-09-29 00:00:00-04:00,19.6836611,20.20972725,18.27350998,18.27350998,134383100
2008-09-30 00:00:00-04:00,18.82880126,19.50099754,18.66075253,19.50099754,107192700
2008-10-01 00:00:00-04:00,19.274492,19.72018768,19.20142832,19.34755707,88957000
