Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,96.8499984741211,97.08999633789062,95.73999786376952,96.51000213623048,1866500.0,,,TEL,88.92913818359375
2020-01-03,94.95999908447266,95.56999969482422,94.5500030517578,95.37000274658205,1439800.0,,,TEL,87.87866973876953
2020-01-06,94.8000030517578,95.2699966430664,94.44000244140624,94.70999908447266,1150100.0,,,TEL,87.27052307128906
2020-01-07,94.37999725341795,96.83999633789062,93.87999725341795,96.66999816894533,2103400.0,,,TEL,89.07654571533203
2020-01-08,96.95999908447266,98.16000366210938,96.86000061035156,97.66999816894533,2001000.0,,,TEL,89.99800109863281
2020-01-09,98.0999984741211,98.30999755859376,97.2699966430664,97.7699966430664,1254000.0,,,TEL,90.0901336669922
2020-01-10,97.91999816894533,98.2300033569336,97.69000244140624,98.06999969482422,1528700.0,,,TEL,90.3665771484375
2020-01-13,98.20999908447266,98.20999908447266,97.25,97.91999816894533,1225400.0,,,TEL,90.22836303710938
2020-01-14,98.8000030517578,100.77999877929688,98.55999755859376,100.31999969482422,2502100.0,,,TEL,92.4398422241211
2020-01-15,99.68000030517578,99.91000366210938,98.61000061035156,98.83999633789062,1275400.0,,,TEL,91.07610321044922
2020-01-16,99.4000015258789,99.5199966430664,98.62999725341795,99.5,1395800.0,,,TEL,91.68425750732422
2020-01-17,99.58000183105467,100.25,99.33999633789062,100.18000030517578,1709700.0,,,TEL,92.3108367919922
2020-01-21,100.58000183105467,100.68000030517578,99.33999633789062,99.5,2620000.0,,,TEL,91.68425750732422
2020-01-22,99.83000183105467,100.26000213623048,98.9499969482422,98.9499969482422,1464400.0,,,TEL,91.17745971679688
2020-01-23,98.30999755859376,100.41999816894533,97.77999877929688,100.37000274658205,1728000.0,,,TEL,92.48592376708984
2020-01-24,101.0,101.0,98.1500015258789,98.4000015258789,1794800.0,,,TEL,90.67064666748048
2020-01-27,96.6500015258789,97.56999969482422,96.33000183105467,96.83999633789062,2012000.0,,,TEL,89.23318481445312
2020-01-28,97.54000091552734,98.23999786376952,96.6500015258789,98.0999984741211,2131100.0,,,TEL,90.39423370361328
2020-01-29,99.29000091552734,100.9000015258789,97.86000061035156,98.06999969482422,2735800.0,,,TEL,90.3665771484375
2020-01-30,97.16999816894533,97.47000122070312,93.88999938964844,95.81999969482422,2750900.0,,,TEL,88.29332733154297
2020-01-31,95.3000030517578,95.66000366210938,91.81999969482422,92.18000030517578,1949400.0,,,TEL,84.93923950195312
2020-02-03,92.88999938964844,94.20999908447266,92.5999984741211,94.0,2355600.0,,,TEL,86.61627197265625
2020-02-04,95.70999908447266,96.5999984741211,94.58000183105467,95.33000183105467,2109900.0,,,TEL,87.841796875
2020-02-05,96.04000091552734,97.0199966430664,95.62000274658205,96.95999908447266,2134500.0,,,TEL,89.34376525878906
2020-02-06,97.08999633789062,97.4800033569336,94.5500030517578,94.62999725341795,1505600.0,,,TEL,87.19679260253906
2020-02-07,93.91000366210938,93.91000366210938,92.4800033569336,93.22000122070312,1583600.0,,,TEL,85.89756774902344
2020-02-10,92.66000366210938,93.37000274658205,91.95999908447266,93.18000030517578,1226900.0,,,TEL,85.86068725585938
2020-02-11,93.7300033569336,95.11000061035156,93.41999816894533,93.4499969482422,1530400.0,,,TEL,86.10948181152344
2020-02-12,94.38999938964844,94.97000122070312,93.69000244140624,94.91999816894533,1971600.0,,,TEL,87.4640121459961
2020-02-13,94.47000122070312,94.98999786376952,93.7699966430664,94.54000091552734,1610000.0,,,TEL,87.1138687133789
2020-02-14,94.55999755859376,94.9000015258789,92.75,93.3000030517578,1433900.0,,,TEL,85.97126770019531
2020-02-18,92.73999786376952,92.87000274658205,91.41999816894533,91.9800033569336,1651400.0,,,TEL,84.75497436523438
2020-02-19,92.47000122070312,93.75,92.08999633789062,93.37999725341795,1147000.0,,,TEL,86.04497528076172
2020-02-20,92.3499984741211,93.55999755859376,92.0500030517578,92.91999816894533,987800.0,,,TEL,86.04499053955078
2020-02-21,92.04000091552734,92.62999725341795,90.9000015258789,91.7300033569336,1363000.0,,,TEL,84.94303894042969
2020-02-24,88.91000366210938,89.18000030517578,87.2699966430664,88.08999633789062,1914600.0,,,TEL,81.57233428955078
2020-02-25,89.0,89.0199966430664,86.0199966430664,86.3499984741211,2510800.0,,,TEL,79.96109008789062
2020-02-26,86.94000244140625,88.7300033569336,86.1500015258789,86.16000366210938,2286400.0,,,TEL,79.7851333618164
2020-02-27,84.19000244140625,86.26000213623047,83.12000274658203,83.19000244140625,2269600.0,,,TEL,77.0348892211914
2020-02-28,80.43000030517578,83.08000183105469,78.83000183105469,82.87000274658203,3458300.0,,,TEL,76.73856353759766
2020-03-02,83.62000274658203,85.36000061035156,81.55000305175781,85.3499984741211,2015200.0,,,TEL,79.03506469726562
2020-03-03,85.13999938964844,86.4800033569336,82.30000305175781,83.0,2237700.0,,,TEL,76.85894012451172
2020-03-04,84.08999633789062,85.83000183105469,83.01000213623047,85.80000305175781,1645500.0,,,TEL,79.45177459716797
2020-03-05,82.94000244140625,83.4000015258789,81.0,81.37000274658203,2027400.0,,,TEL,75.34954833984375
2020-03-06,77.6500015258789,79.86000061035156,77.2300033569336,78.69000244140625,2955800.0,,,TEL,72.86785125732422
2020-03-09,72.87999725341797,75.69999694824219,72.01000213623047,74.13999938964844,3217500.0,,,TEL,68.65447998046875
2020-03-10,76.77999877929688,79.01000213623047,75.08999633789062,78.69999694824219,2747700.0,,,TEL,72.87708282470703
2020-03-11,76.12000274658203,76.4000015258789,72.05999755859375,72.98999786376953,2831400.0,,,TEL,67.58956909179688
2020-03-12,67.69000244140625,74.93000030517578,65.0999984741211,67.5999984741211,3878400.0,,,TEL,62.59836196899414
2020-03-13,71.22000122070312,72.6500015258789,65.47000122070312,70.20999908447266,4747800.0,,,TEL,65.01526641845703
2020-03-16,56.16999816894531,66.58999633789062,56.130001068115234,60.93999862670898,5085700.0,,,TEL,56.43113708496094
2020-03-17,62.27999877929688,65.91000366210938,54.7400016784668,63.060001373291016,6009000.0,,,TEL,58.39427947998047
